663520152,C,23,0.5832467697220647,0.410080035953028,0.5710338672993989,-0.4069126344092089,8.780573053045064e-07,00000000
663520153,C,23,0.5829300761072975,0.4103040330789393,0.5713572769926007,-0.4066865978227541,8.780573053045064e-07,00000000
663520154,C,23,0.5826135021070735,0.4105277042615693,0.5716805473312687,-0.4064601617149156,8.780573042652751e-07,00000000
663520155,C,23,0.5822967642242768,0.4107510851235185,0.5720037671981544,-0.4062335716977431,8.780573043223165e-07,00000000
663520156,C,23,0.5819798531322418,0.4109743443876097,0.5723268609354247,-0.4060067770955375,8.780573043223165e-07,00000000
663520157,C,23,0.5816627489830662,0.4111975972923195,0.572649748746927,-0.4057798019122157,8.780573028765104e-07,00000000
663520158,C,23,0.5813453087413821,0.4114207108004584,0.5729725562300767,-0.4055528084303535,8.780573037934127e-07,00000000
663520159,C,23,0.5810278227032135,0.4116438753714583,0.5732950344351091,-0.4053255390026661,8.780573037934127e-07,00000000
663520160,C,23,0.5807104959768309,0.4118666234473625,0.5736174621997578,-0.4050977800556085,8.780573051760175e-07,00000000
663520161,C,23,0.5803930983790316,0.4120888024028682,0.5739400595725888,-0.4048697052643032,8.780573077738231e-07,00000000
663520162,C,23,0.5800755830379247,0.4123107496115005,0.5742625558106218,-0.4046414223546308,8.780573077738231e-07,00000000
663520163,C,23,0.5797580163876608,0.4125327624901549,0.5745847248000223,-0.4044128537720791,8.780573055410116e-07,00000000
663520164,C,23,0.5794403246542347,0.4127547252604986,0.5749064684354573,-0.4041843634677288,8.780573055410116e-07,00000000
663520165,C,23,0.5791223873726138,0.4129764968198661,0.5752281083719107,-0.4039558105338922,8.780573023457564e-07,00000000
663520166,C,23,0.5788041289489788,0.4131982483903536,0.5755496244678824,-0.4037271573753347,8.780573027316378e-07,00000000
663520167,C,23,0.5784857665668042,0.4134196326090311,0.5758711687034874,-0.4034982308152695,8.780573058795775e-07,00000000
663520168,C,23,0.5781674078439971,0.4136403892359708,0.5761928832953844,-0.4032689401903253,8.780573058795775e-07,00000000
663520169,C,23,0.5778488699945403,0.4138607170899469,0.5765146837249003,-0.403039464146798,8.780573113817609e-07,00000000
663520170,C,23,0.5775301858878376,0.4140811446400088,0.5768360747290657,-0.402809921642069,8.780573113817609e-07,00000000
663520171,C,23,0.5772112512908394,0.4143017308429446,0.5771572674608713,-0.4025800987950587,8.78057303115332e-07,00000000
663520172,C,23,0.576892117211951,0.414522215952934,0.5774782414031726,-0.4023502184183329,8.78057303702878e-07,00000000
663520173,C,23,0.5765726978504524,0.4147426532976216,0.5777989999724716,-0.4021203444717893,8.780573082517274e-07,00000000
663520174,C,23,0.5762529913798431,0.4149630649972844,0.5781195927923763,-0.4018903841573011,8.780573082517274e-07,00000000
663520175,C,23,0.5759331589263663,0.4151833283753622,0.5784399368671775,-0.4016603535836175,8.780573043179154e-07,00000000
663520176,C,23,0.5756130169853162,0.4154035838995053,0.5787601322790467,-0.4014302262511547,8.780573039197464e-07,00000000
663520177,C,23,0.5752926298043908,0.4156236600144193,0.5790802992820012,-0.4011999132743871,8.780573045157231e-07,00000000
663520178,C,23,0.5749718751348384,0.4158435482512857,0.5794004337904539,-0.4009696042070497,8.780573045157231e-07,00000000
663520179,C,23,0.5746510508991749,0.4160633013258904,0.579720362227628,-0.4007390681081057,8.780573043920174e-07,00000000
663520180,C,23,0.5743299494602985,0.4162829379955804,0.5800401156865536,-0.4005085378598178,8.78057303726229e-07,00000000
663520181,C,23,0.5740086338613232,0.41650236422364,0.5803597188255986,-0.4002779855550044,8.780573041885557e-07,00000000
663520182,C,23,0.5736872015703902,0.4167218380531827,0.5806790433657077,-0.4000471885426096,8.780573041885557e-07,00000000
663520183,C,23,0.5733655880156643,0.4169412788170375,0.5809982099701645,-0.399816148364361,8.780573097111146e-07,00000000
663520184,C,23,0.5730439700789582,0.4171607258017747,0.5813169179843869,-0.3995850071225112,8.780573097111146e-07,00000000
663520185,C,23,0.5727220780093736,0.4173800549139912,0.5816354795511458,-0.3993538281587109,8.780573077377289e-07,00000000
663520186,C,23,0.5723999652443879,0.4175993097061305,0.5819538042195418,-0.3991226205634184,8.780573077377289e-07,00000000
663520187,C,23,0.5720777412994262,0.4178185606560877,0.5822718374136133,-0.3988912329573547,8.78057302488599e-07,00000000
663520188,C,23,0.571755200483875,0.4180377019894609,0.5825896989745564,-0.3986598966652508,8.78057302488599e-07,00000000
663520189,C,23,0.571432517404685,0.4182567878284048,0.5829073928298374,-0.3984282983274002,8.780573093435579e-07,00000000
663520190,C,23,0.571109723275366,0.4184757684296916,0.5832248157635375,-0.3981965967629378,8.780573093435579e-07,00000000
663520191,C,23,0.5707866322526286,0.4186945253651928,0.5835421948922793,-0.3979648497807859,8.780573026747992e-07,00000000
663520192,C,23,0.5704632934724729,0.4189132474301875,0.5838593242532546,-0.3977330908288966,8.780573032316054e-07,00000000
663520193,C,23,0.5701398052355273,0.4191317878894015,0.5841762765216009,-0.3975012262921736,8.780573032316054e-07,00000000
663520194,C,23,0.5698163439841532,0.4193505391947142,0.5844929881714446,-0.3972686825072842,8.780573058149347e-07,00000000
663520195,C,23,0.5694926693726737,0.4195692594587653,0.5848093786870414,-0.3970361781508657,8.780573058149347e-07,00000000
663520196,C,23,0.5691686508366918,0.4197875554065591,0.5851257397918679,-0.3968038859585988,8.780573040504493e-07,00000000
663520197,C,23,0.5688445104107365,0.4200057262909273,0.5854419438476518,-0.3965713596638897,8.780573040504493e-07,00000000
663520198,C,23,0.5685201968521347,0.420223537083089,0.585758004610214,-0.3963389010910466,8.780573037575404e-07,00000000
663520199,C,23,0.5681956593339557,0.4204412297887896,0.5860737839726721,-0.396106531877766,8.780573054730905e-07,00000000
663520200,C,23,0.5678711066143652,0.4206590262977121,0.5863892225595868,-0.3958738048467202,8.780573054730905e-07,00000000
663520201,C,23,0.5675463606049853,0.4208765483356,0.5867045742892329,-0.3956410013977592,8.780573023960782e-07,00000000
663520202,C,23,0.5672214508749857,0.4210939516801906,0.5870196963586816,-0.3954081252302251,8.780573017420476e-07,00000000
663520203,C,23,0.5668962854370916,0.4213112173813268,0.5873347008373376,-0.3951751624588543,8.780573046340048e-07,00000000
663520204,C,23,0.5665710196694451,0.4215285448186813,0.5876494019608732,-0.3949419524355759,8.780573057899169e-07,00000000
663520205,C,23,0.5662456235082013,0.4217458141049547,0.5879637853337346,-0.3947086890256418,8.780573057899169e-07,00000000
663520206,C,23,0.5659201535056412,0.4219629400007407,0.588277885559463,-0.3944753306287843,8.780573032441689e-07,00000000
663520207,C,23,0.5655945216476463,0.4221799512531618,0.5885917784462913,-0.3942418599603596,8.780573032441689e-07,00000000
663520208,C,23,0.5652685565061945,0.4223967879521032,0.5889056272464953,-0.3940083433349512,8.780573033014076e-07,00000000
663520209,C,23,0.5649422533058116,0.4226134647627638,0.5892194183901793,-0.3937747922397911,8.780573097266792e-07,00000000
663520210,C,23,0.5646155945478561,0.4228299659740191,0.5895330426910814,-0.3935414104223421,8.780573097266792e-07,00000000
663520211,C,23,0.5642889061754703,0.4230461676435548,0.589846471461288,-0.3933079080035731,8.780573024290988e-07,00000000
663520212,C,23,0.5639620979952304,0.4232623221591332,0.5901597230152584,-0.3930741149414698,8.780573067864476e-07,00000000
663520213,C,23,0.5636350300115874,0.4234783970298728,0.5904728429305247,-0.3928401988075615,8.780573067864476e-07,00000000
663520214,C,23,0.5633078201652072,0.4236943211903948,0.5907856927233046,-0.3926062749913791,8.780573060225055e-07,00000000
663520215,C,23,0.562980213381043,0.4239099197725202,0.5910984662251054,-0.3923726065969889,8.780573074628659e-07,00000000
663520216,C,23,0.5626524925792694,0.4241254556722293,0.5914110430747459,-0.392138685268513,8.780573074628659e-07,00000000
663520217,C,23,0.562324716613538,0.4243410944954095,0.5917232855665884,-0.3919044549764881,8.780573050688678e-07,00000000
663520218,C,23,0.561996634163724,0.4245566237964121,0.5920354550338784,-0.3916701118258079,8.780573056561564e-07,00000000
663520219,C,23,0.5616683720804074,0.4247718413394284,0.5923475347244355,-0.3914357170941519,8.780573056561564e-07,00000000
663520220,C,23,0.5613400135054893,0.4249869972431112,0.5926593214471301,-0.3912011886469386,8.78057303503893e-07,00000000
663520221,C,23,0.5610115178609166,0.425202277902312,0.5929707295493725,-0.390966512001738,8.78057305104843e-07,00000000
663520222,C,23,0.5606827676440127,0.4254174933973416,0.5932820023609613,-0.3907316933761708,8.780573062254675e-07,00000000
663520223,C,23,0.5603539544751732,0.4256326737713597,0.593593014052314,-0.3904966149371206,8.780573110964086e-07,00000000
663520224,C,23,0.5600249760668897,0.4258476633078782,0.5939037429878204,-0.3902616274832297,8.780573110964086e-07,00000000
663520225,C,23,0.5596957605841937,0.4260623583352301,0.5942142775670091,-0.390026812914772,8.780573029624555e-07,00000000
663520226,C,23,0.5593661727036547,0.4262767145366101,0.5945249363476232,-0.3897919283082439,8.780573032891007e-07,00000000
663520227,C,23,0.5590364140633916,0.4264909142617369,0.594835466162031,-0.3895568712631107,8.780573032891007e-07,00000000
663520228,C,23,0.5587066278161976,0.426705173063471,0.5951456025974464,-0.3893216035376926,8.780573090591832e-07,00000000
663520229,C,23,0.5583767722433717,0.426919433747151,0.5954554668914996,-0.3890860627208336,8.780573090591832e-07,00000000
663520230,C,23,0.558046753090504,0.4271337862806242,0.5957650570567978,-0.3888502882257411,8.780573083761442e-07,00000000
663520231,C,23,0.5577163753319534,0.4273480966559622,0.5960744151673024,-0.3886146426304483,8.780573086058603e-07,00000000
663520232,C,23,0.5573857433572333,0.4275624577265086,0.5963835032098155,-0.3883789319602671,8.780573086058603e-07,00000000
663520233,C,23,0.5570549607190207,0.4277766006810085,0.5966923426244617,-0.3881432711450697,8.780573067479442e-07,00000000
663520234,C,23,0.5567237300135829,0.4279905388871323,0.5970012008471886,-0.3879076608622537,8.780573061722862e-07,00000000
663520235,C,23,0.5563922578561025,0.4282043754955445,0.5973099191514819,-0.3876719341852444,8.780573061722862e-07,00000000
663520236,C,23,0.5560608597440356,0.4284181608096767,0.5976183557570343,-0.3874358017017645,8.780573051829868e-07,00000000
663520237,C,23,0.5557294272578772,0.428631815725307,0.597926622117081,-0.3871993344896405,8.78057306094639e-07,00000000
663520238,C,23,0.5553977415022208,0.4288451948431875,0.5982348171915055,-0.3869628546975274,8.78057306094639e-07,00000000
663520239,C,23,0.5550659503703226,0.4290584178971068,0.5985428400200261,-0.3867261735009899,8.780573068917396e-07,00000000
663520240,C,23,0.5547344072491007,0.4292710890095991,0.5988509618436997,-0.3864888030593239,8.780573068917396e-07,00000000
663520241,C,23,0.5544030699406222,0.4294833109893821,0.5991589173144486,-0.3862511016045527,8.780573048540827e-07,00000000
663520242,C,23,0.554071264273708,0.4296954159768426,0.5994669131927228,-0.3860133463959858,8.780573080781647e-07,00000000
663520243,C,23,0.5537392532198187,0.4299074486846559,0.5997747361832795,-0.3857754407894185,8.780573084078296e-07,00000000
663520244,C,23,0.5534069931626879,0.430119123754639,0.6000823343933845,-0.3855378466501463,8.780573084078296e-07,00000000
663520245,C,23,0.5530745613859883,0.4303304466376228,0.6003899277223129,-0.3853001048591602,8.780573019055281e-07,00000000
663520246,C,23,0.5527421232989304,0.4305415315924015,0.6006975849766649,-0.3850617433561245,8.780573091116494e-07,00000000
663520247,C,23,0.5524099258289823,0.4307521350234005,0.6010052787471097,-0.3848227212372647,8.780573091116494e-07,00000000
663520248,C,23,0.5520778328975251,0.4309623563161794,0.6013128145415071,-0.3845834276978003,8.780573073415698e-07,00000000
663520249,C,23,0.5517455219123589,0.4311723405765234,0.6016201957696237,-0.3843441579324907,8.780573072620683e-07,00000000
663520250,C,23,0.5514129263263203,0.4313821976694461,0.6019273956284402,-0.3841049264574088,8.780573072620683e-07,00000000
663520251,C,23,0.5510801903391902,0.43159200852988,0.6022344631025647,-0.3838653586836724,8.780573108602015e-07,00000000
663520252,C,23,0.5507475453629893,0.4318017987079275,0.6025410905071451,-0.3836255755780751,8.780573108602015e-07,00000000
663520253,C,23,0.5504147058203399,0.4320116745049506,0.6028474210453901,-0.38338564330044,8.780573016305053e-07,00000000
663520254,C,23,0.5500814013508306,0.4322216253237379,0.6031536219377656,-0.3831456994055198,8.780573070084925e-07,00000000
663520255,C,23,0.5497479946520798,0.4324312577447306,0.6034596228374144,-0.3829057759970234,8.780573070084925e-07,00000000
663520256,C,23,0.5494144191374752,0.4326406136112906,0.603765438028939,-0.3826659003647628,8.780573037827202e-07,00000000
663520257,C,23,0.5490805600102211,0.4328501307916043,0.6040709961564896,-0.3824258546719616,8.780573023931202e-07,00000000
663520258,C,23,0.5487464884774399,0.4330593991271541,0.6043763834211183,-0.38218586495308,8.780573045308193e-07,00000000
663520259,C,23,0.5484123440556571,0.4332685360882367,0.6046815667703522,-0.3819456495790321,8.780573045308193e-07,00000000
663520260,C,23,0.5480779898197385,0.433477554820209,0.60498659663624,-0.3817053108751362,8.780573068165698e-07,00000000
663520261,C,23,0.5477435574003572,0.4336865526160261,0.6052912197165463,-0.3814649509576435,8.780573068165698e-07,00000000
663520262,C,23,0.5474091856084691,0.4338954686495097,0.605595509652131,-0.3812243231715677,8.780573029533399e-07,00000000
663520263,C,23,0.5470746326571423,0.4341040762677907,0.6058998110173294,-0.3809834855635432,8.780573073658399e-07,00000000
663520264,C,23,0.5467399629873387,0.4343126360638113,0.6062037539156763,-0.3807426369497591,8.780573073658399e-07,00000000
663520265,C,23,0.5464049296347927,0.4345210477418064,0.6065074809188736,-0.3805020205430674,8.780573049006215e-07,00000000
663520266,C,23,0.5460695311603579,0.4347292243196408,0.6068111099861693,-0.3802615489437767,8.780573049006215e-07,00000000
663520267,C,23,0.5457341618762217,0.434937434940847,0.6071143886139853,-0.3800207514833672,8.780573037996524e-07,00000000
663520268,C,23,0.5453987709656861,0.4351456032640645,0.6074175134849534,-0.3797794740940327,8.780573049823366e-07,00000000
663520269,C,23,0.5450629767857068,0.4353534550706009,0.6077207274543895,-0.3795381902827648,8.78057308759163e-07,00000000
663520270,C,23,0.5447270427822548,0.4355614375686958,0.6080234867776411,-0.3792968792434497,8.78057308759163e-07,00000000
663520271,C,23,0.5443908693303623,0.435769213816053,0.6083260034089807,-0.3790557312528128,8.780573022817735e-07,00000000
663520272,C,23,0.5440544032902328,0.4359767732571427,0.6086284497941485,-0.3788145583256637,8.780573046772299e-07,00000000
663520273,C,23,0.5437178531198037,0.4361841715720648,0.6089307032361709,-0.3785731943317269,8.780573096368781e-07,00000000
663520274,C,23,0.5433812068601317,0.4363914841289396,0.6092327389684669,-0.3783316091227021,8.780573096368781e-07,00000000
663520275,C,23,0.5430443762759437,0.4365987699406603,0.6095344781622751,-0.3780899887269047,8.78057303089409e-07,00000000
663520276,C,23,0.5427071585418595,0.4368059243253659,0.6098360777537237,-0.3778484919480568,8.780573093780661e-07,00000000
663520277,C,23,0.5423696594780747,0.4370129691816488,0.6101374904544753,-0.3776070180715302,8.780573093780661e-07,00000000
663520278,C,23,0.5420319268966278,0.4372199313577946,0.6104388148031558,-0.3773653072942462,8.780573075185242e-07,00000000
663520279,C,23,0.5416941996920204,0.4374269325000266,0.6107397136157836,-0.3771234216231038,8.780573075185242e-07,00000000
663520280,C,23,0.5413564112151886,0.4376337705481215,0.6110402449919392,-0.3768815965065991,8.780573073737595e-07,00000000
663520281,C,23,0.5410183421720698,0.4378405771182462,0.611340566309809,-0.3766397411196494,8.780572993442866e-07,00000000
663520282,C,23,0.5406799687681643,0.4380472584424482,0.611640854845138,-0.3763977091462333,8.780573075968094e-07,00000000
663520283,C,23,0.5403415359786367,0.4382538443347732,0.6119409452605369,-0.3761553828135876,8.780573075968094e-07,00000000
663520284,C,23,0.5400029759969991,0.4384605879988868,0.6122406448439257,-0.3759128775749511,8.780573036362305e-07,00000000
663520285,C,23,0.5396638762119551,0.4386670390884213,0.6125405111088595,-0.375670403326661,8.78057309761404e-07,00000000
663520286,C,23,0.5393246605242423,0.4388731030755627,0.6128402909876756,-0.3754278728817066,8.78057309761404e-07,00000000
663520287,C,23,0.5389856249842846,0.4390791818745557,0.613139534660802,-0.3751851266980791,8.780573081343551e-07,00000000
663520288,C,23,0.5386464235623138,0.4392851441893033,0.6134386826691223,-0.3749420955881588,8.780573074172997e-07,00000000
663520289,C,23,0.5383070041759065,0.4394909411370969,0.6137377327729616,-0.3746989155269438,8.780573074172997e-07,00000000
663520290,C,23,0.5379675022741397,0.439696676534001,0.614036401575355,-0.3744557341320974,8.78057306924145e-07,00000000
663520291,C,23,0.537627914694862,0.439902533935157,0.6143346645745855,-0.3742123808448083,8.780573055864285e-07,00000000
663520292,C,23,0.5372878877013053,0.4401081978137115,0.6146327691872628,-0.37396932913493,8.780573055864285e-07,00000000
663520293,C,23,0.5369477308330463,0.4403134504724996,0.6149308366705841,-0.3737261911641349,8.780573064602835e-07,00000000
663520294,C,23,0.5366074926400435,0.440518535359766,0.6152287030362048,-0.3734828799788066,8.780573064602835e-07,00000000
663520295,C,23,0.5362668831310081,0.4407236478192676,0.6155263730753887,-0.3732395750876228,8.780573046224707e-07,00000000
663520296,C,23,0.535926107805682,0.4409288983518646,0.6158237508230436,-0.3729960073998851,8.780573045708614e-07,00000000
663520297,C,23,0.5355851979550641,0.4411338349076765,0.6161210212679135,-0.3727523610725356,8.780573050283333e-07,00000000
663520298,C,23,0.5352442731685269,0.4413387494374806,0.6164178897336682,-0.3725086057469075,8.780573050283333e-07,00000000
663520299,C,23,0.5349031962310768,0.4415434383101514,0.616714619260998,-0.3722647462409425,8.780573062193064e-07,00000000
663520300,C,23,0.5345617739689772,0.4417480030068955,0.6170113078596158,-0.3720207758201954,8.780573108283699e-07,00000000
663520301,C,23,0.5342201712348118,0.4419523759242295,0.617307754174021,-0.3717768720017652,8.780573108283699e-07,00000000
663520302,C,23,0.5338783014868693,0.4421564452332681,0.6176042194464891,-0.3715328589020366,8.780573049486909e-07,00000000
663520303,C,23,0.5335363123660792,0.4423604063908402,0.6179005556040564,-0.3712885369598422,8.780573087183737e-07,00000000
663520304,C,23,0.5331942728279313,0.4425643283259383,0.6181965989790628,-0.3710439970839526,8.780573087183737e-07,00000000
663520305,C,23,0.5328521203473103,0.4427682559812259,0.6184923449237134,-0.3707992835276133,8.780573064364594e-07,00000000
663520306,C,23,0.5325096399418938,0.4429721381275798,0.6187878894363682,-0.3705546060829109,8.780573064364594e-07,00000000
663520307,C,23,0.5321669112792448,0.4431759835924329,0.6190832735892285,-0.370309770852346,8.780573062183462e-07,00000000
663520308,C,23,0.531824075811303,0.4433796385154635,0.6193783946738198,-0.3700649305833811,8.780573089210985e-07,00000000
663520309,C,23,0.531481083022595,0.4435831665501511,0.6196733230437408,-0.3698199635303168,8.780573123688821e-07,00000000
663520310,C,23,0.5311378588353481,0.4437865550869089,0.6199680318825989,-0.3695750370051704,8.780573123688821e-07,00000000
663520311,C,23,0.5307944910133202,0.443989938533664,0.6202624792017306,-0.3693299333608323,8.780573033591882e-07,00000000
663520312,C,23,0.5304507075644742,0.4441930136760752,0.6205569191331564,-0.3690849814826495,8.780573081900135e-07,00000000
663520313,C,23,0.5301069707099292,0.4443959002602013,0.6208510278609111,-0.3688399171421306,8.780573081900135e-07,00000000
663520314,C,23,0.5297633014721479,0.4445989208767069,0.6211446889368298,-0.368594519102915,8.780573057897693e-07,00000000
663520315,C,23,0.5294192867532652,0.444801996573274,0.6214382189698968,-0.3683489413783657,8.780573141201684e-07,00000000
663520316,C,23,0.5290751411717238,0.4450050661285928,0.6217313680195655,-0.368103371304521,8.780573141201684e-07,00000000
663520317,C,23,0.5287306096155787,0.4452078556154802,0.6220244848228689,-0.3678579182285873,8.780573054480351e-07,00000000
663520318,C,23,0.5283858907333212,0.4454105169908043,0.6223175107877502,-0.3676122108836539,8.780573137444094e-07,00000000
663520319,C,23,0.5280411915901608,0.4456130626164142,0.6226102796184432,-0.3673662180441393,8.780573137444094e-07,00000000
663520320,C,23,0.5276960737582677,0.445815209797477,0.622903091631553,-0.3671204037425181,8.780573043655643e-07,00000000
663520321,C,23,0.527350632988031,0.4460173494160411,0.6231958519350356,-0.3668743165439515,8.78057309990878e-07,00000000
663520322,C,23,0.5270050192528342,0.4462195637681823,0.6234882168616476,-0.3666282231051353,8.780573109433365e-07,00000000
663520323,C,23,0.5266592631294944,0.446421650017351,0.6237802886594789,-0.366382153438269,8.780573109433365e-07,00000000
663520324,C,23,0.5263134728100257,0.446623335613514,0.6240725319245014,-0.3661354932437178,8.780573133777053e-07,00000000
663520325,C,23,0.5259677464828389,0.4468246793418063,0.6243646878842979,-0.3658884693698937,8.780573133777053e-07,00000000
663520326,C,23,0.5256221185549808,0.447026199528185,0.624656289574693,-0.3656411974432219,8.780573098557117e-07,00000000
663520327,C,23,0.5252764447962931,0.4472279959961307,0.6249473943321676,-0.3653936649577056,8.780573068129563e-07,00000000
663520328,C,23,0.5249305667570403,0.4474296274363289,0.6252383831146167,-0.3651459882525944,8.780573089277119e-07,00000000
663520329,C,23,0.5245845558963685,0.4476308101930182,0.6255292418941112,-0.3648984367220438,8.780573089277119e-07,00000000
663520330,C,23,0.5242386014974363,0.4478319471692148,0.6258200047177291,-0.3646501852609534,8.780573089993621e-07,00000000
663520331,C,23,0.5238927239623563,0.448032856582746,0.6261107940720144,-0.3644012169473348,8.780573097352254e-07,00000000
663520332,C,23,0.5235468980477896,0.4482333946654266,0.6264014509149448,-0.3641520172105394,8.780573097352254e-07,00000000
663520333,C,23,0.5232009514571736,0.448433683150083,0.6266920498681239,-0.3639025569729663,8.780573108821568e-07,00000000
663520334,C,23,0.5228547985911023,0.4486336652109996,0.626982644336681,-0.3636529360034658,8.780573128453601e-07,00000000
663520335,C,23,0.5225086643028084,0.448833406798658,0.627272947161488,-0.3634032448956759,8.780573128453601e-07,00000000
663520336,C,23,0.5221623611427841,0.4490329260014575,0.6275631221622113,-0.363153448980387,8.780573114108286e-07,00000000
663520337,C,23,0.5218159432561178,0.4492322212201745,0.6278532439330643,-0.362903343459929,8.780573114108286e-07,00000000
663520338,C,23,0.5214692663619593,0.4494311298742673,0.6281432998293244,-0.362653358610717,8.780573072027778e-07,00000000
663520339,C,23,0.5211224026115733,0.4496298263863826,0.6284332029700019,-0.3624033250282933,8.780573082370093e-07,00000000
663520340,C,23,0.5207753548564389,0.4498284988187124,0.6287230186843965,-0.3621528920548701,8.780573082370093e-07,00000000
663520341,C,23,0.5204281405286517,0.4500269472967102,0.6290127901897211,-0.3619022065211215,8.780573070689543e-07,00000000
663520342,C,23,0.5200808369954586,0.450225000599292,0.6293025094358649,-0.3616513839643853,8.780573103907143e-07,00000000
663520343,C,23,0.5197334596348892,0.4504230889831928,0.6295918575806494,-0.3614004217545201,8.780573103907143e-07,00000000
663520344,C,23,0.519385891074081,0.450621105552192,0.6298809507656107,-0.3611494197176587,8.780573082063491e-07,00000000
663520345,C,23,0.5190382304400325,0.4508189719272309,0.6301699720242467,-0.3608980136232858,8.780573126042082e-07,00000000
663520346,C,23,0.5186904114636351,0.4510166454686626,0.6304587932989414,-0.3606465758135337,8.780573126042082e-07,00000000
663520347,C,23,0.5183424405600253,0.4512140139620768,0.6307474192576898,-0.3603952291527724,8.780573084739296e-07,00000000
663520348,C,23,0.5179943440974806,0.4514110586560862,0.6310358820306144,-0.3601439033207744,8.780573111856769e-07,00000000
663520349,C,23,0.5176460605424484,0.4516080196545977,0.6313241378278409,-0.3598924641638772,8.780573111856769e-07,00000000
663520350,C,23,0.5172975545376359,0.4518049169759132,0.6316121992908027,-0.3596409138957529,8.780573063880219e-07,00000000
663520351,C,23,0.5169489443598708,0.4520015845664824,0.6319001775607569,-0.3593890958169346,8.780573058035234e-07,00000000
663520352,C,23,0.5166002539778768,0.4521980757518266,0.6321880027696269,-0.3591370311845812,8.780573071839132e-07,00000000
663520353,C,23,0.5162513228082993,0.4523943978467259,0.6324756900769298,-0.3588849147594174,8.780573071839132e-07,00000000
663520354,C,23,0.515902066090015,0.4525904551530617,0.6327633355494746,-0.3586328196621539,8.780573148250951e-07,00000000
663520355,C,23,0.5155527771259056,0.4527862323921164,0.633050857032682,-0.3583804881252024,8.780573148250951e-07,00000000
663520356,C,23,0.5152035400171604,0.452982125888687,0.6333379120149388,-0.3581279036302256,8.780573105732718e-07,00000000
663520357,C,23,0.5148542066043972,0.4531779782557936,0.6336247050891608,-0.3578751167539638,8.780573096989349e-07,00000000
663520358,C,23,0.514504607982198,0.4533733792092567,0.6339114606771599,-0.3576224927031679,8.780573096989349e-07,00000000
663520359,C,23,0.5141548458472309,0.4535686786974628,0.6341980274923015,-0.3573697108667402,8.780573049091325e-07,00000000
663520360,C,23,0.5138047716767278,0.4537638924321341,0.6344845085494464,-0.3571167805661871,8.780573111142544e-07,00000000
663520361,C,23,0.5134545259033598,0.453958930480684,0.6347707957687115,-0.3568638062726345,8.780573111142544e-07,00000000
663520362,C,23,0.5131040695384045,0.4541538090133207,0.6350569354114588,-0.3566107407027143,8.780573107437189e-07,00000000
663520363,C,23,0.5127533353238386,0.4543485431647556,0.6353428945961306,-0.3563577202778682,8.780573109053111e-07,00000000
663520364,C,23,0.5124023489317358,0.4545430523620125,0.6356287362010411,-0.3561046982161616,8.780573109053111e-07,00000000
663520365,C,23,0.5120512739605333,0.454737687253277,0.635914222979951,-0.3558514151471536,8.780573095595973e-07,00000000
663520366,C,23,0.5116998344172213,0.454932248237354,0.6361996084576982,-0.355598069483984,8.780573108304924e-07,00000000
663520367,C,23,0.5113483003885841,0.4551267926734613,0.6364847534926482,-0.3553444480591528,8.780573108304924e-07,00000000
663520368,C,23,0.5109965788234041,0.4553211210150772,0.636769720028024,-0.3550908288901862,8.780573087435295e-07,00000000
663520369,C,23,0.51064456888984,0.4555151070206172,0.6370546633798615,-0.3548372405579447,8.780573087435295e-07,00000000
663520370,C,23,0.5102925554310878,0.4557090303990391,0.6373393411516025,-0.3545833493370344,8.780573106591876e-07,00000000
663520371,C,23,0.5099405638141543,0.45590303762448,0.6376236355763341,-0.3543291421048178,8.780573106591876e-07,00000000
663520372,C,23,0.509588616706327,0.4560974252642805,0.637907393319341,-0.3540744806219395,8.780573120529296e-07,00000000
663520373,C,23,0.5092366974654514,0.4562919721599057,0.6381907156506781,-0.3538194914094004,8.780573120529296e-07,00000000
663520374,C,23,0.5088846260292295,0.4564864661208432,0.6384737727434222,-0.3535644001816787,8.780573078691951e-07,00000000
663520375,C,23,0.5085323667663526,0.4566806155707467,0.6387566906445772,-0.3533094076248254,8.780573069290356e-07,00000000
663520376,C,23,0.508180085561864,0.4568746001790776,0.6390393266951135,-0.3530543008824044,8.780573080817591e-07,00000000
663520377,C,23,0.5078276097191061,0.4570682577402565,0.6393218999661603,-0.3527991423670361,8.780573080817591e-07,00000000
663520378,C,23,0.5074749044145763,0.4572616554403406,0.6396045117471978,-0.3525437111855327,8.78057310261323e-07,00000000
663520379,C,23,0.5071220476042662,0.4574548423317063,0.6398871118384533,-0.352287922015968,8.78057310261323e-07,00000000
663520380,C,23,0.5067691802454212,0.4576476973037113,0.6401694716550048,-0.3520321444956424,8.780573098460851e-07,00000000
663520381,C,23,0.506416143586839,0.4578403656631566,0.6404516793973533,-0.3517762575063183,8.780573098115003e-07,00000000
663520382,C,23,0.5060631335840138,0.4580327939314208,0.6407337145370192,-0.3515200871200507,8.780573098115003e-07,00000000
663520383,C,23,0.5057099950149333,0.458224836588242,0.6410157632799747,-0.3512637060903808,8.780573079819541e-07,00000000
663520384,C,23,0.5053566831808687,0.458416733307867,0.6412976583483141,-0.3510071719544302,8.780573065797078e-07,00000000
663520385,C,23,0.5050031474762693,0.4586084605828633,0.6415794960920591,-0.35075041163761,8.780573092213209e-07,00000000
663520386,C,23,0.5046496687730379,0.4587999115300964,0.641861096389063,-0.3504934892542918,8.780573092213209e-07,00000000
